lat: 31.459556, lng: 74.327658, accuracy:10.000000
lat: 31.459557, lng: 74.327657, accuracy:10.000000
lat: 31.459556, lng: 74.327658, accuracy:10.000000
lat: 31.459557, lng: 74.327657, accuracy:10.000000
lat: 31.459570, lng: 74.327656, accuracy:10.000000
lat: 31.459577, lng: 74.327633, accuracy:10.000000
lat: 31.459591, lng: 74.327603, accuracy:10.000000
lat: 31.459578, lng: 74.327633, accuracy:10.000000
lat: 31.459567, lng: 74.327611, accuracy:10.000000
lat: 31.459572, lng: 74.327602, accuracy:10.000000
lat: 31.459576, lng: 74.327591, accuracy:10.000000
lat: 31.459575, lng: 74.327581, accuracy:10.000000
lat: 31.459582, lng: 74.327558, accuracy:10.000000
lat: 31.459594, lng: 74.327526, accuracy:10.000000
lat: 31.459611, lng: 74.327485, accuracy:10.000000
lat: 31.459633, lng: 74.327449, accuracy:10.000000
lat: 31.459638, lng: 74.327452, accuracy:10.000000
lat: 31.459699, lng: 74.327319, accuracy:10.000000
lat: 31.459721, lng: 74.327275, accuracy:10.000000
lat: 31.459721, lng: 74.327275, accuracy:10.000000
lat: 31.459773, lng: 74.327144, accuracy:10.000000
lat: 31.459793, lng: 74.327093, accuracy:10.000000
lat: 31.459808, lng: 74.327055, accuracy:10.000000
lat: 31.459826, lng: 74.327009, accuracy:10.000000
lat: 31.459842, lng: 74.326967, accuracy:10.000000
lat: 31.459859, lng: 74.326924, accuracy:10.000000
lat: 31.459882, lng: 74.326866, accuracy:10.000000
lat: 31.459927, lng: 74.326713, accuracy:10.000000
lat: 31.459943, lng: 74.326620, accuracy:10.000000
lat: 31.459967, lng: 74.326531, accuracy:10.000000
lat: 31.460032, lng: 74.326366, accuracy:10.000000
lat: 31.460107, lng: 74.326175, accuracy:10.000000
lat: 31.460117, lng: 74.326073, accuracy:10.000000
lat: 31.460172, lng: 74.325972, accuracy:10.000000
lat: 31.460200, lng: 74.325894, accuracy:10.000000
lat: 31.460272, lng: 74.325750, accuracy:10.000000
lat: 31.460314, lng: 74.325627, accuracy:10.000000
lat: 31.460347, lng: 74.325540, accuracy:10.000000
lat: 31.460373, lng: 74.325470, accuracy:10.000000
lat: 31.460446, lng: 74.325278, accuracy:10.000000
lat: 31.460482, lng: 74.325183, accuracy:10.000000
lat: 31.460526, lng: 74.325066, accuracy:10.000000
lat: 31.460606, lng: 74.324925, accuracy:10.000000
lat: 31.460639, lng: 74.324827, accuracy:10.000000
lat: 31.460688, lng: 74.324706, accuracy:10.000000
lat: 31.460747, lng: 74.324547, accuracy:10.000000
lat: 31.460792, lng: 74.324434, accuracy:10.000000
lat: 31.460847, lng: 74.324292, accuracy:10.000000
lat: 31.460907, lng: 74.324177, accuracy:10.000000
lat: 31.460960, lng: 74.324006, accuracy:10.000000
lat: 31.460993, lng: 74.323890, accuracy:10.000000
lat: 31.461034, lng: 74.323753, accuracy:10.000000
lat: 31.461101, lng: 74.323607, accuracy:10.000000
lat: 31.461154, lng: 74.323469, accuracy:10.000000
lat: 31.461207, lng: 74.323378, accuracy:10.000000
lat: 31.461239, lng: 74.323284, accuracy:10.000000
lat: 31.461293, lng: 74.323152, accuracy:10.000000
lat: 31.461351, lng: 74.323000, accuracy:10.000000
lat: 31.461379, lng: 74.322874, accuracy:10.000000
lat: 31.461431, lng: 74.322764, accuracy:10.000000
lat: 31.461469, lng: 74.322654, accuracy:10.000000
lat: 31.461517, lng: 74.322503, accuracy:10.000000
lat: 31.461570, lng: 74.322372, accuracy:10.000000
lat: 31.461650, lng: 74.322214, accuracy:10.000000
lat: 31.461709, lng: 74.322063, accuracy:10.000000
lat: 31.461732, lng: 74.321965, accuracy:10.000000
lat: 31.461779, lng: 74.321839, accuracy:10.000000
lat: 31.461798, lng: 74.321732, accuracy:10.000000
lat: 31.461824, lng: 74.321619, accuracy:10.000000
lat: 31.461866, lng: 74.321481, accuracy:10.000000
lat: 31.461911, lng: 74.321354, accuracy:10.000000
lat: 31.461975, lng: 74.321199, accuracy:10.000000
lat: 31.462047, lng: 74.321055, accuracy:10.000000
lat: 31.462090, lng: 74.320955, accuracy:10.000000
lat: 31.462136, lng: 74.320856, accuracy:10.000000
lat: 31.462173, lng: 74.320738, accuracy:10.000000
lat: 31.462212, lng: 74.320635, accuracy:10.000000
lat: 31.462256, lng: 74.320503, accuracy:10.000000
lat: 31.462316, lng: 74.320360, accuracy:10.000000
lat: 31.462427, lng: 74.320184, accuracy:10.000000
